Task 6/214: --problem pollu --model stiff --profile fast --seed 12 --pretraining derivmatch --training shapovalova
Logging to /home/txenakis/projects/BVPsolver/logs/run_main_20252509_6.log
Precompiling packages...
    StiffNN Being precompiled by another machine (hostname: node1608, pid: 557389, pidfile: /home/txenakis/.julia/compiled/v1.12/StiffNN/YZ2jX_slr9s.ji.pidfile)
  43345.1 ms  ✓ StiffNN

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit https://github.com/coin-or/Ipopt
******************************************************************************

This is Ipopt version 3.14.19, running with linear solver MUMPS 5.9.0.

Number of nonzeros in equality constraint Jacobian...:  4813020
Number of nonzeros in inequality constraint Jacobian.:        0
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:     5744
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:     1020
Total number of inequality constraints...............:        0
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
   0  1.7086227e-03 2.88e-03 1.26e-05   0.0 0.00e+00    -  0.00e+00 0.00e+00   0
   1  1.7086158e-03 1.27e-01 2.36e+06 -11.0 1.26e-05    -  1.00e+00 1.00e+00h  1
   2  1.7086171e-03 1.27e-01 5.16e+05 -11.0 1.14e-01    -  1.00e+00 4.88e-04h 12
   3  1.7086200e-03 1.27e-01 3.08e+06 -11.0 1.15e-01    -  1.00e+00 2.44e-04h 13
   4  1.7086221e-03 1.27e-01 6.05e+06 -11.0 1.15e-01    -  1.00e+00 1.22e-04h 14
   5  1.7086227e-03 1.27e-01 6.60e+06 -11.0 1.15e-01    -  1.00e+00 3.05e-05h 16
